LAMMPS data file via write_data, version 29 Sep 2021, timestep = 250000

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

1.3229378657737065 23.177062134226215 xlo xhi
1.3229378657737065 23.177062134226215 ylo yhi
1.3229378657737065 23.177062134226215 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

547 183 1 -0.8476 19.89172148713612 18.455275527028302 21.34565788680398 -1 -1 0
549 183 2 0.4238 19.013497073256072 18.93018503476701 21.401726644356064 -1 -1 0
910 304 1 -0.8476 18.029393450095675 14.621202641979657 20.703238083747713 -1 0 0
359 120 2 0.4238 16.72809144604995 15.410120419687626 13.60511982137563 0 0 0
319 107 1 -0.8476 1.509707097164143 12.677874095623661 22.216438897932726 1 0 -1
912 304 2 0.4238 17.262642568448697 14.268636707161741 21.23966220623498 -1 0 0
468 156 2 0.4238 21.425521881090766 20.596687143827307 16.815274446392202 0 0 -1
298 100 1 -0.8476 21.296723899607642 12.82357536038332 12.727774390940626 0 0 0
191 64 2 0.4238 16.847797607540066 18.080891013011524 18.073165063583726 0 1 -1
144 48 2 0.4238 15.760232973027083 13.914046829415692 15.177112685961285 0 0 0
625 209 1 -0.8476 21.1570112762231 21.311227851331324 20.46453099672801 -1 -1 -1
160 54 1 -0.8476 21.65133570972969 14.536243238265499 15.059004976698539 -1 0 0
190 64 1 -0.8476 17.63187061569782 17.944873333227118 17.46761610236194 0 1 -1
911 304 2 0.4238 17.712378594363116 14.859178749456236 19.78518039978272 -1 0 0
668 223 2 0.4238 18.132003240000138 19.10717957605163 12.445971923461622 -1 0 0
467 156 2 0.4238 21.20100784342217 22.139319964104587 17.301482402754246 0 0 -1
861 287 2 0.4238 19.35681455185284 17.745740012345376 17.207851799739572 0 1 0
192 64 2 0.4238 17.833043869266813 18.797880387897123 16.986087901364463 0 1 -1
99 33 2 0.4238 16.723458328632837 19.084347414462925 20.828011391492545 0 0 -1
232 78 1 -0.8476 17.816175609653317 14.544208978839391 18.022969740688076 -1 0 0
504 168 2 0.4238 18.938189989905343 15.418656729592348 21.54276655508397 0 0 0
994 332 1 -0.8476 19.03113169791208 15.4674057657076 15.437835723102353 0 -1 0
556 186 1 -0.8476 18.8618170003573 20.275780838086465 16.357163017454386 0 0 0
928 310 1 -0.8476 16.551163467575453 22.69916843592346 20.384248114336373 0 -1 0
930 310 2 0.4238 17.021308505761056 22.003191981984777 20.926963833625493 0 -1 0
557 186 2 0.4238 18.439660362277294 20.82320337897357 15.634616670858899 0 0 0
195 65 2 0.4238 16.41064035148232 17.314090519850474 16.509274999936476 0 0 0
667 223 1 -0.8476 18.894499783760637 19.579313078997465 12.888293935685065 -1 0 0
358 120 1 -0.8476 17.54545187911979 15.729467974900798 13.125641689820522 0 0 0
996 332 2 0.4238 19.36175655102843 16.3071691277044 15.868469990088919 0 -1 0
351 117 2 0.4238 21.16207456536074 17.93843520094059 19.770642928675926 -1 0 0
503 168 2 0.4238 19.613946296370436 16.884543321422917 21.789847894814564 0 0 0
349 117 1 -0.8476 21.567881860779263 17.137567676445677 19.330311491863863 -1 0 0
789 263 2 0.4238 15.131149286929876 21.862305529437045 16.544806476994815 0 0 -1
642 214 2 0.4238 2.148665183253883 15.91856813801635 13.400804116185089 1 -1 0
923 308 2 0.4238 5.667534986176384 13.688421772998494 22.85674001040401 1 -1 -1
808 270 1 -0.8476 12.4742034136673 23.105983284022024 16.82711595954877 0 0 0
640 214 1 -0.8476 1.9344737596955222 16.03525246785327 12.431027544129941 1 -1 0
197 66 2 0.4238 6.401712680747337 16.92005915180397 12.544464473177687 1 0 -1
74 25 2 0.4238 19.772020069190205 12.664134025254473 18.31401209519005 -1 0 0
516 172 2 0.4238 23.096044458851853 22.156151238145142 14.411425689852791 0 0 0
411 137 2 0.4238 22.075056933775134 16.484204961936733 12.73683517640088 0 -1 0
658 220 1 -0.8476 20.89008224043365 22.332593099554167 12.456714263708395 0 0 0
360 120 2 0.4238 17.280044696228096 16.36832254608582 12.403572473273595 0 0 0
60 20 2 0.4238 21.322454172735323 15.313467463757739 22.078284162267646 -1 0 0
409 137 1 -0.8476 21.094762795762215 16.662695062329757 12.652422024031868 0 -1 0
58 20 1 -0.8476 22.268724384122127 15.353167736759058 22.39915230743584 -1 0 0
567 189 2 0.4238 7.156377523272684 22.823022207636033 19.158226993222563 0 0 0
935 312 2 0.4238 4.763778217895043 21.07498524191047 12.593050732781988 0 0 0
934 312 1 -0.8476 5.558184208160183 21.662482511903164 12.43901732486624 0 0 0
871 291 1 -0.8476 7.041026233908958 14.744518811367909 22.967784152635865 0 0 0
300 100 2 0.4238 20.50350134197935 13.40300416333246 12.540637994698617 0 0 0
324 108 2 0.4238 17.89938011390152 16.698149043474693 23.042068966252373 -1 0 -1
342 114 2 0.4238 3.0351056133357774 14.993199936453665 22.28978159631254 1 0 0
303 101 2 0.4238 10.002488005220359 22.91514846633167 15.912627540466103 0 -1 0
649 217 1 -0.8476 4.897914303262837 12.362682162040231 14.082133334292573 1 0 0
763 255 1 -0.8476 13.886609467927553 12.282652355055662 16.769349012299955 -1 0 0
893 298 2 0.4238 14.956840000216015 18.626703525936488 22.816858426075004 -1 0 0

Velocities

715 0.0033262121813301326 -0.0006743643427581018 -0.002500910280939054
452 0.014455078328361754 -0.01606362948754742 -0.02084382505367818
453 -0.007904978311494415 0.009903234392215415 0.04131470433235709
451 -0.0012188161943586999 0.0018704005416388184 0.002779623137945765
947 0.0009785668519974439 0.003002870634001716 0.0021161705333235456
236 0.0006061048212955723 -0.023085684323034324 0.0001813472176833449
853 -0.0014873647290192759 0.010078270130671122 -0.0011811415457322297
336 -0.003262519128824185 0.018881616550253357 -0.02108312198854755
334 0.0008881404295133337 0.009239046756745195 -0.0032032376110423554
420 -0.0004922578633656598 -0.004248699380521499 -0.0101591538556563
419 -0.004375309442203855 0.014560340630295057 0.002424691288961432
773 0.0038173436852716558 0.00727427869470079 -0.003051303480256052
418 -0.00031597550064765 0.00020696210476060637 -0.00041902088184480593
335 -0.00023877026747778568 0.020785140481328783 -0.020871684591502113
235 -0.0002408964846685697 -0.0003820113824387209 -0.002219893247828541
237 -0.0008886174212353104 -0.00781820154679869 0.0021669739681074705
772 -0.0041541385463940836 0.004135991416060154 0.00414146284413294
783 -0.016992782709922993 -0.011826397818621081 -0.029250457739043716
782 0.030372616272431516 -0.0066614795516170494 -0.005631014998781393
781 -0.0014109912980383678 -0.00244917135952903 -0.0012810087067333376
293 -0.028105509324947688 0.02217390143036994 -0.011210957731935417
895 -0.0034264949889785345 0.0011507971144669982 0.0001570268348096241
958 -0.0007463186990083026 0.005081482439526944 -0.002158005043582471
13 0.0037822468057714183 -0.0016215817233225058 -0.0012429042582623438
15 -0.012922971293373962 -0.003887281545860961 0.005217472444722112
774 -0.013830815315057112 0.005226744561411761 -0.007397545030055698
431 0.0009683225212363282 0.00018865656755155885 -0.007180603749278916
528 -0.01005113642778117 -0.003783739754323275 0.0011936823452240635
56 9.666317230943047e-05 -0.007092553830066179 -0.00569007982049803
613 0.0009652100374229678 0.0009409119444928048 -0.0041509719661591
902 -0.0018022198121555998 0.012532811681501214 -0.0036958257865065064
716 0.03382961258682286 4.862564785336742e-06 -0.01395182974453649
423 0.006837328692801288 0.005919508593262439 0.0019835992026984092
31 -0.0045775389376086165 0.0021857009822227862 0.002618588545574718
615 -0.009617648790671857 0.005187981214830278 0.002115642840915638
422 0.0019356748118004804 0.004768702750686238 -0.006168459350324307
421 -0.000981548672233142 -9.889972458114465e-05 -0.001266411107429031
304 7.300306057047656e-05 -2.5965730546835502e-05 0.0011701617843215015
306 -0.005676741743777301 0.01676848024178011 0.011771300444417153
430 0.0037958923213106182 0.0013375140849602662 0.0033116932590906097
432 -0.01881876335223749 0.024687822346020717 -0.0032860633474939235
717 -0.010965709845972676 -0.01563198416247766 -0.004114983332827988
948 0.01306485993999803 -0.04407334908985909 -0.001732459822056399
946 0.0024195027212733857 -0.003367156202653558 0.00011546812127148789
395 -0.0024427022122673987 0.02403677255594675 0.03267241821368846
854 0.004630764416050849 0.007563469837585316 0.00985073210591075
394 0.005310511881526394 -0.0023457756872329893 0.004864725476428268
396 0.004882722101288136 -0.03238511191566528 -0.026016611225339818
265 -0.003120708334889199 0.002635944793272065 -0.0020508384399554633
843 -0.006280573485180382 0.004207556162340566 -0.012967013051063347
904 -0.0024387329090011325 -0.007036866624983228 -0.00424219802730532
905 0.0073251199449850275 0.016484558833511517 -0.001143566221608696
761 0.02344688445264805 0.00519950289363936 3.817260750735051e-05
266 -0.011727848488911223 0.006540900518263469 0.0017135837226715982
896 -0.00033396792307706136 0.0006460768867596851 -0.004316771870803853
812 0.007868908145997814 0.007848701643283301 -0.00338486395434927
880 -2.836703359189653e-06 -0.007526851322855279 0.0032896816651872595
957 0.000989591688072203 -0.00041251867908942186 -0.005937708087526525
592 -0.004026021862289482 -0.003127733387837504 -0.0022903440808963622
593 -0.010043160989447518 0.008797411674915162 -0.007365332083662645
855 -0.0007439245291605267 -0.00771663410889372 -0.01356617323406266
267 -0.012484693053797324 0.007701259601281395 0.022796554267712613
57 -0.03854414010148589 -0.01821473323528172 0.0031837074369276716
811 -0.0011267348545375118 -0.0014644475256647205 -0.005183952386734632
827 -0.004716607570074164 0.0025890820520224453 0.00445553183384773
965 0.01859906840936823 0.007230927740644286 -0.021089659783176534
226 0.0015119814411075714 -0.004297266576693501 -0.0030793623209055855
242 -0.03521566047532293 -0.013304695836292025 0.02816331589623965
109 -0.005986595696299321 0.004550355302733522 -0.001926777275760165
768 0.00037542924843531235 -0.003963805808261875 -0.01480051162056598
32 -0.0019400795414816236 0.029665002016933582 0.022273808974472734
841 -0.005093649417409539 -0.00327477703842187 -0.005000492807010427
762 -0.0014250808645306493 0.008616927777157078 0.014827386882212351
906 0.01204454286789448 -0.011107523662019942 -0.02016515890567534
203 0.0038920216722578764 -0.005820814820328335 0.00018019035302533926
891 0.0032265464379270807 -0.0074517097417378456 -0.00011402832689515446
292 -0.0011491281793582974 -0.0066873606048733205 0.0025422829869384284
760 -4.01199346928128e-05 -0.006589317574935448 0.002790088757070877
614 -0.007101178593881304 0.0006751693234642789 0.015343844692160886
241 -0.0009937559468517654 0.00391840841788685 0.0016896764032251922
960 0.001498852480051778 0.01520325250024138 -0.0047055783571108714
527 -0.010181392462852278 -0.004359845311258877 0.010194639041120914
814 0.0036927088126130145 0.00653023409894817 0.009679794928498704
163 0.00821761704807748 0.004241045167193569 2.1608527841893045e-05
542 0.011521086790167483 -0.011941854975098849 0.00019883460075655233
165 0.004258397518563739 0.01406591803280262 -0.03537916901147397
55 0.0029521555714186985 -0.003983498432733454 -0.0017315417762014437
62 -0.0018162951770542364 0.0010542760739516957 -0.0053180080025233434
17 0.002810437873214573 5.046338251601502e-05 0.01248943696416659
798 0.03971747577916417 -0.011018708640466718 0.002711351659032856
18 -0.0008474940275677712 -0.0017123276090475017 -0.007757278066308204
16 0.005918378424732267 0.004277410650176918 0.0012687012364422149
796 -0.0012398535953912306 0.00037057810315182637 0.0032651101455238615
305 -0.004132634549903773 0.024799769224047797 0.014605424950394904
14 -0.0007865612178388546 -0.01205530425383301 0.005477356908940467
848 0.00711643513159049 -0.008394649310254106 -0.00704500808726677
882 0.0012832240458888833 -0.005930186584147264 0.0012251235672247123
531 -0.003611458734232896 -0.026207969054044523 -0.0018658687075805921
307 -0.0038052219985845646 0.0008120316853714825 0.004202620228811828
847 0.004192367900491563 -0.003516357378128986 -0.004514414378200035
572 0.036922958082223 -0.0004447678534429911 0.003335155063834043
526 0.0013895532353702356 -0.002262714471075601 -0.004364553301600612
881 0.006890243352589173 -0.00301620038653489 0.003156930559136373
972 0.008933031279898345 0.0017604959186981004 0.004517904430821217
970 0.002740847867424394 0.003072328382511764 0.0001748714461782081
751 -0.0064333470933493455 0.0005193705199459866 0.002783512495108561
275 0.0008883236292002529 -0.0034351483149770014 0.006238509380362506
571 0.00039168782289073737 0.0003970514296196149 -0.005424398650834117
971 0.016226078157783385 0.0006834982356926129 0.007373202614381335
671 -0.0038244325553523253 0.010571136398745889 0.008975166149934453
158 0.009911825232531486 -0.007044162194996248 0.002764578588218184
964 0.005879358638930678 0.0054637614424141254 -0.0001306931846109769
672 0.0010351896337646477 0.0061982019583878365 -0.004529589334285496
202 0.003221226958011014 -0.004461895798143356 -0.0008336483753962653
37 -0.009879890286613627 0.007790834274551325 -0.0072094759724348634
966 0.010626033524514498 0.011221211132605663 0.01357878804487181
406 0.0025997586345414773 0.006299927530534254 -0.0003839155661734253
425 0.00619528080182616 0.01992132175356773 0.013405149507693831
797 0.00639368579606431 -0.017901923307777155 0.01764768090883051
155 -0.007575510421660628 0.0016273457537371017 -0.017323842834337487
156 0.003406265836168975 -0.00391857144142406 -0.007449631148883759
154 0.004760636837297441 0.0013685221722229178 -0.004522170255941887
521 -0.0009292101801966078 -0.01448323478742628 0.010972423855659589
522 0.016232130814650577 -0.012362774969184866 -0.004327752354734901
520 -0.001529128152368043 0.001048507726298036 -0.0026481661275249177
325 0.0016305360263524512 -0.005924106095073173 0.003354500318060426
327 -0.024847643283058347 0.002342574286734986 0.011880871135902292
326 0.007265468858213804 -0.003425088264077022 0.0002375063378309659
686 -0.006126756191116223 -0.0007199273563946664 0.020113766132165437
685 -0.0006344728150518685 -0.0047138731193463014 0.00567254132540637
495 -0.009630695004686881 0.0037262502984526102 0.02065682187832157
39 -0.024368472112767502 -0.005661410905802796 0.00999869717501214
687 -0.008228707925666982 -0.025431436901443467 0.020152201087921512
426 0.018046103189018843 0.03656553417851343 0.003530692128349365
632 0.004636248971673475 0.0008059368876372382 0.012943129902911922
276 0.00779432263570888 -0.0020237655974026905 0.005081809810823692
274 0.005571453776711878 -0.00045646121875684713 0.0032603821844629927
424 -0.0024257733556872795 -0.006757045258251016 -0.0013306269486989405
38 -0.019747939067279143 -0.005457427054908625 0.017853305873423625
356 -0.010594559440969419 -0.00335759776798293 0.019401978372338983
903 -0.0018746519979888426 0.001372457117442291 -0.01294380321542272
617 -0.0110471496598363 0.009456543211764985 -0.012241412230465045
530 -0.0031649593912164856 0.006596262992413684 0.011320441537624203
529 -0.0015042016339270054 -0.005121544300547284 -0.006029729849100993
670 -0.0028982753359787818 0.004501261471388411 0.004033131912825479
858 -0.007779164627584251 0.015472513057149265 -0.00010517179974124577
204 0.017615324583952315 -0.015782664179193443 0.04503266001946343
678 0.018969401521037304 0.038018764226090955 -0.015019605757655478
676 -0.00791040435063136 0.007811505765396611 0.005344498871368272
412 -0.0071182950011542505 -0.0009370977764542723 0.0027653834108065205
309 -0.010573619342586226 -0.0099034618510651 -0.016724699354633492
849 0.0054268634641753775 0.0017274796474786639 -0.007832153884266734
677 0.00743725097683404 0.013274491937881461 0.00524955151998804
541 0.007701862681560272 -0.004283948821972178 -0.0008502048912147778
308 -0.01324033450482563 -0.007102422948512102 -0.005945477215790121
543 0.009173822836892161 0.0072965379789558206 0.0045652484381800305
816 0.020054091663050933 -0.03713430177513508 0.008972947777088116
364 0.0017822134914428451 -0.004864989616546078 -0.0003767295607534988
355 0.0009553199549132283 0.00017031422691405577 -0.004182274084774674
365 -0.00599044013432967 -0.005088240516351648 0.004172019389553067
857 -0.0009637158766246526 -0.002138646256185152 0.004202338946297251
366 0.009229394805217605 -0.024207607362216072 -0.0016592991010429719
164 0.013863508180203486 -0.001850355554249468 -0.01532668144639002
959 0.008255642988020383 0.005705397832123175 0.007362626932646212
511 0.00011409354169686737 -1.1694525390004277e-05 -0.0065236677920251255
414 -0.004109562568188554 0.027317051437568605 -0.0041197307763794315
117 0.004544194517876207 -0.001229798998169435 -0.0011157433319303517
1029 0.000520376324821513 -0.01546892864256297 0.002692056473965191
436 0.0007375833679532312 -0.003719342573715063 -0.001810728189248035
888 0.013590932531816041 -0.007153901671126009 0.015255223428466814
583 -0.00026283481627647673 -0.004362340678260891 0.002154440291471411
1028 0.018317138763371238 -0.0018997220858047175 0.011462596651440815
594 0.010463894438762222 0.0019447568919906452 0.015181331881454327
1027 0.0014403194650236541 0.002978403034435408 -0.0040301035852458
218 0.008514384222567237 -0.00348786233529026 -0.003748822301978792
631 0.0021752699644785054 0.002318696365196439 0.0002142071536664855
733 0.003480349632376997 0.001911929840705791 0.00011744986437018931
735 0.012780180770941011 -0.002007283974318533 0.008453575678408907
115 -0.0012976992725535744 0.00961844723610901 0.0005978724330380779
901 0.0026153314962641633 0.002526405697138182 0.001662424563980245
8 -0.011919002170384038 0.021780176602046484 0.003890719695946866
513 0.01958344107397928 -0.010054703621755411 0.009718700336723597
820 0.0023820450284380715 0.000830088272835437 0.00014649552984128216
176 0.006185945122667053 -0.000336358773935852 0.0022457980139418882
823 -0.002230349650817031 0.000681237670347146 -0.00471640262114512
9 -0.0001388109185929628 -0.010417856220016059 0.02147867896729614
714 -0.008257843739523964 0.010165390332966135 -0.006803991663185011
111 -0.005292434152822355 -0.011381745562803193 0.0010813054704292403
878 -0.005164335246852181 -0.009011790605685592 0.002219413448198072
824 0.0019407553796888597 0.011205984558809695 -0.0013916795964715228
608 0.01715680502364824 -0.008985367467382899 0.012873806279579077
815 0.007626774841530752 0.008257168223234194 0.005157351365920876
401 -0.004543240587037295 0.014174123565400541 0.008033690324555306
264 -0.0014834985516515204 -0.0005740261341391205 -0.02133895897965142
769 -0.005901776540576345 0.005202041599509121 0.00581192072373225
357 -0.008290056946640324 0.01775121263273156 -0.0026937393942770994
610 0.001287346329876838 -0.0007844980062273188 0.00015537033073034144
734 0.026801802936862285 -0.0006848080534250019 0.009924984135661162
262 -0.0011475956659371483 -0.0038901179109408057 -0.004640983657693598
750 0.0013185560116370525 0.0018986486494291111 -0.012001213208302506
856 -0.00030971688388449855 -0.00836334142653219 0.005757422111328641
748 0.0056851486624209056 -0.001247419970660108 -0.004132712854114564
879 0.00984927409787368 -0.0002679772070108904 -0.0059123014613111004
616 0.00660434394981446 0.0015398085103625289 0.005983692069834036
757 0.004277628809803377 0.010107611645717085 -0.007400601681821434
633 0.004147731519844245 0.007150060298106769 0.009770885100206678
897 -0.009386383987436908 0.004251650489061401 0.008779362732746257
968 0.013028746572946262 0.019128990622615246 -0.0046996655602410415
263 0.0019859933575982884 -0.02206989036937604 -0.0071042199911607725
278 0.003359808451779275 -0.0014268630168377285 0.005342002198945859
955 -0.00377430869056496 0.004249367652550315 0.0025360424312393715
612 0.010668098096920231 -0.007797287790170789 0.008056887017213174
967 -0.0010335827263640237 -0.001169177282103825 -0.0004088588280662278
712 -0.002973047248651644 0.003909910771516259 -0.005658597226010176
969 0.007022088020862729 -0.01466506747089824 -0.015457262397427798
759 0.00432249751468071 0.005825245342356956 0.01350185739547796
822 -0.014590716216288687 0.017969057307649763 0.006527743030341184
398 -0.001014254346166164 -0.009095247779077366 -0.00423521826358759
609 0.007374505577178903 0.00627527851945502 0.005587197191499616
607 0.0007780100115775927 0.0006761064408694652 0.0061985879636583165
397 0.00409601928353802 -0.006469916549319434 -0.003484002850294175
713 -0.011995937305772019 -0.005509842847776915 -0.019019463625506213
584 0.011211587413842258 0.0036679381818835186 -0.0002857475812199425
217 -0.006218312047491771 0.002524372834680666 -0.0004575998425691927
399 0.0034320567463753822 -0.0026268858161332 -0.011511646140074059
116 0.007538620716625995 -0.012132165727268742 0.004007071792165227
611 0.01494529296977477 0.009035849295851706 -0.018829730705250368
758 -0.00014607455310057098 0.014311156855290883 0.016184290547600698
215 0.006775114825585637 -0.0015038624753971265 -0.004383070158235024
977 -0.0026491598485802108 0.009913608189782049 -0.0028948795406894693
889 0.0035422599877649036 -0.004108280709907417 -0.0014165954815607367
214 -0.0011285434374436979 -0.0018982050237267149 -0.0007427622457502082
749 -0.0013174028303194112 -0.0006112236371351495 0.015605105927291276
367 -0.0016919947279514166 -0.003983684514214669 0.001647658565799784
601 -0.006448689998733035 0.002320562677524508 0.004094130888155463
368 0.011135335865761974 -0.008305335252477277 0.011638412544421078
369 0.00192933804975434 -0.00031293957245348694 -0.007585058115144809
877 0.0007236496046645782 0.00014809067460045173 0.001337472025517597
110 -0.003768466244569158 -0.0015269884238783258 -0.002871262472147356
602 -0.015712023866497643 -0.0022922537200320094 0.014219177574021783
956 0.009002621181593232 0.0010332635861017348 -0.00536727956773462
7 -0.007541175293328582 -0.003644200193531465 0.002144329812860176
603 0.0070844253486029626 0.004434819809002434 -0.005727426343337572
821 0.015240050747588932 0.020801852817263853 -0.0019315404113690487
216 -0.007567216260674136 -0.019902697075903017 -0.004212827635214145
618 -0.00983943426130389 0.016240212780232313 0.009632344898501918
638 -0.0024301380893356427 0.02269795186173516 0.0035903550266147602
297 0.018138138979570447 0.006035731751036077 0.0025546574984908325
408 -0.005385710142867649 0.005066625610432567 0.006950039245982671
33 0.015946686906232303 -0.0002744672685490178 -0.023494199965046262
294 0.008697431942205364 0.004152469245781118 0.011449712111558642
438 0.015903169531520288 0.010821348450767605 -0.007995554272205375
228 0.00089628855156474 0.004979187516279812 0.004587957377249027
251 0.0013903168972859772 -0.015587979175638847 -0.004689333039003826
976 -0.006561057101909684 -0.00018655862913428568 -0.004303896335932
792 0.022843460887205163 -0.0075297615566964965 0.000728640677399092
87 0.006528904877502716 0.016940344801811783 0.003909129627120704
825 0.006452711562694181 -0.008464531291277666 -0.012850610100647903
250 0.003113271834693429 0.0028973569378783807 0.008498777919253611
177 -0.002247218436877068 -5.132309391655132e-06 -0.0034934874727455727
252 0.0014727580692766855 0.004237680098900781 -0.02655667776147238
807 -0.02180354390493808 0.0008016875751740615 0.009326495478907505
779 0.020769756130751625 0.025324179662133534 0.0016190056829979583
413 0.0026199785623368488 0.011124676392809422 0.003544808809479383
628 0.002231458515865993 -0.003583616152739966 0.00021551497349718668
629 0.006462448623987023 -0.013996062018694447 -0.0022878502259720264
630 0.015173482845813284 -0.015209537206702064 0.005417262988135921
986 -0.017932804371907134 0.00957325084641783 -0.00022337943710950113
985 -0.0039154531094429 0.00862399817474378 -0.00654363350057681
151 0.0008575529595792834 0.001360919478283089 -0.004048652260952776
211 0.00019701104582463762 -0.004769516096976471 -0.0009751460580725774
212 0.012952278751385037 0.0030562217491181226 -0.010975885041657054
213 -0.01829664601248281 0.001162185200713289 0.007580370356215527
12 -0.015147669976893837 0.01000608320443235 0.014498660181918789
863 0.008290555951296465 0.014024598845205788 0.0009366328316343504
755 -0.008936069736112025 -0.013058889110340399 0.004253790552918859
692 -0.005615658961827936 0.017254755074567762 0.021471883495168223
691 0.0033444085764054985 0.0035013173547811466 0.0006671241507000963
754 -0.005985192438869149 0.00025404945763516485 -0.002724217448854995
693 -0.00603902424810091 -0.011916878529012083 0.020970015607814096
862 -0.004349826583201604 0.0020506605659676826 0.0001757498814190828
96 -0.012261886697594957 0.001233682865740556 0.0031866554591764734
148 0.0011468492672459829 -0.005139540073494191 0.004542123504939322
646 -0.0032807529801971392 -0.00477762289247679 0.00239728563225629
756 -0.002221379737204001 0.003427324144016911 -0.0053612960971503735
864 -0.0008894030127752186 0.00959840280094342 0.00667733883618821
82 0.002901167585844795 6.74957737379378e-05 0.0038066752346281635
339 0.004565381745376474 0.0029496071075109766 -0.00540974764166141
321 -0.01198426160342451 0.0009294356076532459 0.004877328651891412
83 0.011353580211457773 -0.000796463324320272 0.005560969500863642
84 0.0004843916597478809 0.006944055139946596 0.005904182303311711
27 0.002488384487531493 0.0064621081610608455 0.0030412600682255594
94 -0.007680462907273669 -0.0005644250445186209 -0.0008814832540720827
316 -0.00037835354407101155 0.0019660836973108683 -0.0016200836798896403
732 0.006750609839295702 0.004452305054136226 0.001913478898560142
153 -0.010541540678254156 -0.007843429974918353 0.014800602962052113
118 -0.00033380294831217305 -0.001278454902102967 0.002891994497156312
731 0.008442846367223492 -0.004678218815615823 0.0012691885656349066
730 -0.0035548531611396504 -0.0008070007690371619 -0.00037143614775052736
648 -0.012081356618918623 -0.002442029112681674 0.009548050228528756
119 -0.009726423125946607 0.007488908069112982 0.010490211161581265
585 0.011656541255794961 -0.0036384767258098184 -0.0033565635715667274
254 0.00209612890773165 -0.0037747270930240623 -0.010044798347597937
318 0.013114610601878848 0.0011383585237022477 0.006623793617773429
159 -0.0041391001071259745 0.0018589058800417577 -0.0009798462353040006
149 0.0061691445062298485 -0.0045855558006248996 0.011321869821069983
337 0.0015649760096128284 0.003405528681684792 -0.0027630561588280005
439 -0.004173992552848808 0.001881397754835649 0.003082286672843046
961 0.0043827165470022925 0.0028508728063883115 0.0055914660234412765
496 -0.000748770327269819 -0.006068928833537461 0.0014612972442051989
150 -0.002140200729264117 -0.010184722459186772 0.0027755003186164065
440 0.007436564149936783 0.0011134427272942642 0.02271332856620704
605 -0.003875554755837292 0.0012833700296001407 -0.004482643237810335
604 -0.004153640327133174 -0.002462676931456259 0.000872582134670133
606 -0.000856782709684143 0.013752739016826976 -0.01730187212435678
120 -0.011808675783978423 0.008517518269372044 -0.01727512407409898
152 -0.007245693963014832 -0.006081246518262893 -0.009974362896048425
989 0.012440575136341146 0.012770984705651427 0.0019095273152865333
25 -0.000399114136598256 -0.006741952027019916 0.00038118697966762214
870 -0.006686006304012217 -0.004985800404045446 0.017128551771370976
962 0.00901966517184495 0.015889823824565795 0.001161059317583864
885 -0.010577857403630042 -0.012152698366268607 -0.012437706440395595
441 -0.023807782675386704 0.0023859863907410924 -0.025973094964054942
1024 0.00830754474173933 -0.0011318494436857653 -0.005774474930299928
988 -0.0038617014278973325 0.000643919448083787 0.0039056985160043516
869 0.006321362762641888 0.018091855824076512 0.006266544641644468
497 -0.0015797292815191268 -0.017906042297234217 -0.009429441701315728
437 0.006470383155467561 0.015129811003741236 -0.015725752374177924
95 0.008291427636105301 -0.0025770490308210593 -0.008566375900957686
291 0.01798588915014911 0.0007065364427121959 -0.01143499019724426
538 -0.0026922748434358972 -0.010186543439709799 0.0024259399505376527
296 -0.017040999781941565 0.0005507484921715596 0.006253998261753534
1020 0.0036828680740431056 -0.005173292513043165 -0.0169905977375627
987 0.008215175683409376 0.018501605864977306 -0.0054624813074131496
540 -0.014547019372870215 -0.005671849806070128 0.02271494118161132
539 0.0009337223156400159 0.011107753889358375 -0.014660457554355933
909 0.011100082196044584 0.01502736072536739 0.017151011696560747
157 0.0012191008380126195 -0.003238574621380808 0.005982689283541029
407 0.009795374923346848 -0.0037060201787788988 0.0005504285987765798
10 -0.002746664683195119 -0.009159662539738494 0.003728769270714546
317 -0.008058137783748106 -0.009725325987165306 -0.004720630366855319
249 -0.005038058846872605 0.01114566629166481 -0.00397734393487327
505 -0.00686301732595063 -0.0004242696578125024 0.0037620874846486917
1005 -0.00670390683295889 0.019892444291238952 0.012544005091786903
26 -0.0075239421308857315 -0.009561261778448973 -0.007032252068473107
805 -0.0037602046350683213 0.004258201877575642 0.007991653423919292
91 -0.0044293858208616435 -0.0026609830905322553 -0.0038215993402773256
806 -0.0026366629289481355 0.008205499318692452 -0.007803283590049735
428 -0.012666196503311954 -0.017212981739915097 0.011962330075772956
1019 -0.005100088252858762 -0.005939061643033629 -0.005178507471127968
299 -0.008709099109846153 0.001229797890533778 -0.008966056011882814
810 -0.015362286612819163 -0.0007304280324777851 0.010577475434149471
875 0.0014137986630157957 -0.00031728866467125867 -0.00942452662697428
876 0.00012376293580772536 -0.002755077903817089 -0.002751096571104153
990 -0.007458765086013422 -0.02602787292479154 0.0027142843306373707
867 -0.009565459482394381 0.013858259221532266 0.007123555667455949
1004 -0.015554553083602993 0.016877024192525857 0.02320198310869795
1009 -0.0005520976832679558 0.001183327318343074 0.0023856308154715537
