LAMMPS data file via write_data, version 29 Sep 2021, timestep = 277

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

0 24.5 xlo xhi
0 24.5 ylo yhi
0 24.5 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

5 2 2 0.4238 17.554900919623122 22.048265409486472 20.24700446795664 0 0 0
502 168 1 -0.8476 14.272590989086149 23.283782857162663 21.975770562257246 0 0 0
517 173 1 -0.8476 17.059835021984597 20.970495210749487 22.96268469775609 0 0 0
518 173 2 0.4238 17.60501981908144 21.240140854278604 22.14314006968956 0 0 0
519 173 2 0.4238 17.417979462193273 20.066335542601408 23.26563353639481 0 0 0
577 193 1 -0.8476 15.967686702183608 22.707958977423278 19.877870410218232 0 0 0
578 193 2 0.4238 15.563081600237386 23.30924223490481 19.155705050333225 0 0 0
579 193 2 0.4238 15.46240271271503 22.91091643393943 20.740551792098813 0 0 0
619 207 1 -0.8476 12.402901523694691 19.550095861548687 22.876258129934993 0 0 0
621 207 2 0.4238 11.905972825132329 19.90385581729576 22.065613328533676 0 0 0
754 252 1 -0.8476 16.12476429011586 23.448650761616637 24.018954814614723 0 0 0
755 252 2 0.4238 16.602812982534115 22.563453081795497 23.87323156532583 0 0 0
756 252 2 0.4238 15.336154268928274 23.421139512937327 23.374999738348865 0 0 0
886 296 1 -0.8476 14.898400404811067 19.677705345876724 21.80218779668533 0 0 0
887 296 2 0.4238 15.000766802368526 19.861192084236258 20.803799394266782 0 0 0
888 296 2 0.4238 15.587607038762025 20.251206147441486 22.286900166737965 0 0 0
919 307 1 -0.8476 12.84903642614202 18.77939755533162 18.84960561514299 0 0 0
920 307 2 0.4238 12.575674431989933 19.035696640240158 17.90105694279895 0 0 0
921 307 2 0.4238 13.753106655324494 19.227932381604848 19.014804407267675 0 0 0
1018 340 1 -0.8476 15.111137429675026 20.237154124684313 19.13309928325287 0 0 0
1019 340 2 0.4238 15.27094117779217 20.068297865795675 18.13632920401283 0 0 0
1020 340 2 0.4238 15.501964243286318 21.15764007461814 19.33718051458606 0 0 0
4 2 1 -0.8476 18.365674667175092 21.572079532323215 20.645823252686437 0 0 0
6 2 2 0.4238 19.185420474274412 21.873926088883277 20.12229347976349 0 0 0
124 42 1 -0.8476 18.186749579925962 18.447485359990726 23.269884387781566 0 0 0
125 42 2 0.4238 18.831720399520812 18.628803798214424 22.495267020668468 0 0 0
126 42 2 0.4238 18.734784052300352 18.139971603891134 24.056438304811685 0 0 0
154 52 1 -0.8476 22.90305602333243 23.2786289896576 24.062845231528886 0 0 0
155 52 2 0.4238 23.19430897428277 22.575708987233202 0.2354762171247853 0 0 1
156 52 2 0.4238 23.110445285846332 24.173966209616857 24.467776866904053 0 0 0
193 65 1 -0.8476 19.70414852095277 19.222908805401477 21.19095654121911 0 0 0
194 65 2 0.4238 20.68256466081481 19.438180023980916 21.02062751123082 0 0 0
195 65 2 0.4238 19.171305275508164 20.05886330548915 20.952738774608836 0 0 0
337 113 1 -0.8476 0.3138101140335669 18.80540137561085 19.60511373745355 1 0 0
338 113 2 0.4238 0.6628385286529068 17.84759514781868 19.63389673494351 1 0 0
451 151 1 -0.8476 20.91284304421922 21.927535314233676 19.58458427849132 0 0 0
452 151 2 0.4238 21.0950218616593 22.51001007686832 20.408209933686273 0 0 0
453 151 2 0.4238 21.48589402235527 21.089609017585055 19.710352763311487 0 0 0
643 215 1 -0.8476 22.20991239134641 19.576361028523017 19.976477311016534 0 0 0
644 215 2 0.4238 21.74674027495686 18.824347248721562 19.469786268197655 0 0 0
645 215 2 0.4238 23.19959999914477 19.326609780660377 20.022657521579806 0 0 0
898 300 1 -0.8476 21.153797536577805 23.158240858833167 21.973776279971762 0 0 0
899 300 2 0.4238 20.30057137139875 23.169258370634793 22.500714222165804 0 0 0
900 300 2 0.4238 21.913336079328836 23.17869791031471 22.659295813056318 0 0 0

Velocities

253 0 0 0
679 0 0 0
680 0 0 0
681 0 0 0
865 0 0 0
866 0 0 0
867 0 0 0
1021 0 0 0
1022 0 0 0
1023 0 0 0
248 0 0 0
525 0 0 0
889 0 0 0
890 0 0 0
891 0 0 0
247 0 0 0
249 0 0 0
460 0 0 0
461 0 0 0
462 0 0 0
559 0 0 0
560 0 0 0
779 0 0 0
841 0 0 0
842 0 0 0
843 0 0 0
931 0 0 0
932 0 0 0
933 0 0 0
634 0 0 0
635 0 0 0
636 0 0 0
829 0 0 0
830 0 0 0
831 0 0 0
958 0 0 0
959 0 0 0
960 0 0 0
547 0 0 0
548 0 0 0
549 0 0 0
730 0 0 0
731 0 0 0
732 0 0 0
802 0 0 0
803 0 0 0
804 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
393 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
524 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
88 0 0 0
89 0 0 0
90 0 0 0
197 0 0 0
198 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
282 0 0 0
391 0 0 0
392 0 0 0
918 0 0 0
943 0 0 0
944 0 0 0
945 0 0 0
448 0 0 0
449 0 0 0
616 0 0 0
617 0 0 0
618 0 0 0
820 0 0 0
821 0 0 0
822 0 0 0
223 0 0 0
224 0 0 0
225 0 0 0
293 0 0 0
478 0 0 0
479 0 0 0
480 0 0 0
691 0 0 0
692 0 0 0
693 0 0 0
706 0 0 0
707 0 0 0
708 0 0 0
160 0 0 0
162 0 0 0
220 0 0 0
292 0 0 0
294 0 0 0
529 0 0 0
530 0 0 0
531 0 0 0
670 0 0 0
671 0 0 0
700 0 0 0
701 0 0 0
709 0 0 0
710 0 0 0
711 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
672 0 0 0
702 0 0 0
703 0 0 0
704 0 0 0
705 0 0 0
789 0 0 0
809 0 0 0
917 0 0 0
1009 0 0 0
1010 0 0 0
1011 0 0 0
373 0 0 0
374 0 0 0
375 0 0 0
388 0 0 0
389 0 0 0
390 0 0 0
450 0 0 0
514 0 0 0
515 0 0 0
516 0 0 0
637 0 0 0
638 0 0 0
639 0 0 0
133 0 0 0
134 0 0 0
135 0 0 0
244 0 0 0
245 0 0 0
481 0 0 0
482 0 0 0
483 0 0 0
739 0 0 0
740 0 0 0
741 0 0 0
817 0 0 0
818 0 0 0
819 0 0 0
868 0 0 0
869 0 0 0
870 0 0 0
970 0 0 0
971 0 0 0
972 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
161 0 0 0
496 0 0 0
497 0 0 0
811 0 0 0
812 0 0 0
813 0 0 0
946 0 0 0
947 0 0 0
948 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
140 0 0 0
466 0 0 0
467 0 0 0
468 0 0 0
787 0 0 0
788 0 0 0
808 0 0 0
810 0 0 0
814 0 0 0
816 0 0 0
985 0 0 0
986 0 0 0
987 0 0 0
148 0 0 0
149 0 0 0
150 0 0 0
187 0 0 0
188 0 0 0
189 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
715 0 0 0
796 0 0 0
797 0 0 0
798 0 0 0
815 0 0 0
832 0 0 0
833 0 0 0
834 0 0 0
255 0 0 0
445 0 0 0
446 0 0 0
447 0 0 0
541 0 0 0
542 0 0 0
543 0 0 0
606 0 0 0
157 0 0 0
158 0 0 0
159 0 0 0
258 0 0 0
605 0 0 0
625 0 0 0
626 0 0 0
627 0 0 0
1005 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
256 0 0 0
257 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
398 0 0 0
561 0 0 0
565 0 0 0
652 0 0 0
653 0 0 0
654 0 0 0
778 0 0 0
853 0 0 0
854 0 0 0
855 0 0 0
218 0 0 0
219 0 0 0
271 0 0 0
273 0 0 0
397 0 0 0
399 0 0 0
424 0 0 0
425 0 0 0
736 0 0 0
737 0 0 0
738 0 0 0
780 0 0 0
184 0 0 0
185 0 0 0
186 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
254 0 0 0
655 0 0 0
656 0 0 0
657 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
106 0 0 0
107 0 0 0
108 0 0 0
221 0 0 0
469 0 0 0
470 0 0 0
471 0 0 0
523 0 0 0
647 0 0 0
690 0 0 0
724 0 0 0
725 0 0 0
726 0 0 0
844 0 0 0
845 0 0 0
98 0 0 0
115 0 0 0
117 0 0 0
196 0 0 0
280 0 0 0
281 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
567 0 0 0
673 0 0 0
674 0 0 0
675 0 0 0
742 0 0 0
743 0 0 0
744 0 0 0
846 0 0 0
910 0 0 0
911 0 0 0
912 0 0 0
916 0 0 0
272 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
426 0 0 0
433 0 0 0
434 0 0 0
435 0 0 0
676 0 0 0
677 0 0 0
678 0 0 0
949 0 0 0
950 0 0 0
951 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
109 0 0 0
110 0 0 0
111 0 0 0
119 0 0 0
222 0 0 0
358 0 0 0
360 0 0 0
571 0 0 0
572 0 0 0
573 0 0 0
199 0 0 0
200 0 0 0
201 0 0 0
395 0 0 0
396 0 0 0
508 0 0 0
509 0 0 0
613 0 0 0
614 0 0 0
615 0 0 0
631 0 0 0
632 0 0 0
633 0 0 0
646 0 0 0
648 0 0 0
667 0 0 0
718 0 0 0
719 0 0 0
720 0 0 0
862 0 0 0
863 0 0 0
864 0 0 0
880 0 0 0
882 0 0 0
940 0 0 0
941 0 0 0
942 0 0 0
97 0 0 0
99 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
413 0 0 0
520 0 0 0
521 0 0 0
522 0 0 0
595 0 0 0
596 0 0 0
597 0 0 0
881 0 0 0
892 0 0 0
893 0 0 0
894 0 0 0
1026 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
850 0 0 0
851 0 0 0
852 0 0 0
13 0 0 0
15 0 0 0
118 0 0 0
120 0 0 0
246 0 0 0
362 0 0 0
385 0 0 0
386 0 0 0
387 0 0 0
835 0 0 0
836 0 0 0
837 0 0 0
856 0 0 0
857 0 0 0
858 0 0 0
976 0 0 0
977 0 0 0
978 0 0 0
991 0 0 0
992 0 0 0
993 0 0 0
14 0 0 0
175 0 0 0
176 0 0 0
177 0 0 0
349 0 0 0
350 0 0 0
351 0 0 0
361 0 0 0
363 0 0 0
394 0 0 0
484 0 0 0
485 0 0 0
486 0 0 0
498 0 0 0
510 0 0 0
883 0 0 0
884 0 0 0
885 0 0 0
927 0 0 0
139 0 0 0
141 0 0 0
142 0 0 0
143 0 0 0
144 0 0 0
151 0 0 0
152 0 0 0
153 0 0 0
166 0 0 0
167 0 0 0
168 0 0 0
190 0 0 0
191 0 0 0
192 0 0 0
406 0 0 0
407 0 0 0
408 0 0 0
412 0 0 0
414 0 0 0
598 0 0 0
599 0 0 0
600 0 0 0
757 0 0 0
758 0 0 0
759 0 0 0
781 0 0 0
782 0 0 0
783 0 0 0
1024 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
182 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
716 0 0 0
717 0 0 0
859 0 0 0
860 0 0 0
861 0 0 0
1025 0 0 0
1007 0 0 0
18 0 0 0
43 0 0 0
44 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
355 0 0 0
356 0 0 0
379 0 0 0
380 0 0 0
381 0 0 0
432 0 0 0
604 0 0 0
974 0 0 0
998 0 0 0
1003 0 0 0
1004 0 0 0
1006 0 0 0
1008 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
202 0 0 0
203 0 0 0
204 0 0 0
566 0 0 0
622 0 0 0
623 0 0 0
624 0 0 0
712 0 0 0
713 0 0 0
714 0 0 0
823 0 0 0
824 0 0 0
825 0 0 0
994 0 0 0
995 0 0 0
996 0 0 0
217 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
403 0 0 0
404 0 0 0
405 0 0 0
586 0 0 0
587 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
211 0 0 0
212 0 0 0
213 0 0 0
311 0 0 0
312 0 0 0
457 0 0 0
458 0 0 0
459 0 0 0
689 0 0 0
45 0 0 0
136 0 0 0
137 0 0 0
138 0 0 0
145 0 0 0
146 0 0 0
147 0 0 0
266 0 0 0
342 0 0 0
357 0 0 0
630 0 0 0
746 0 0 0
751 0 0 0
752 0 0 0
753 0 0 0
928 0 0 0
930 0 0 0
973 0 0 0
975 0 0 0
988 0 0 0
989 0 0 0
990 0 0 0
116 0 0 0
284 0 0 0
343 0 0 0
345 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
400 0 0 0
401 0 0 0
402 0 0 0
430 0 0 0
431 0 0 0
649 0 0 0
650 0 0 0
651 0 0 0
664 0 0 0
665 0 0 0
666 0 0 0
745 0 0 0
747 0 0 0
849 0 0 0
979 0 0 0
980 0 0 0
981 0 0 0
91 0 0 0
93 0 0 0
121 0 0 0
122 0 0 0
123 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
421 0 0 0
422 0 0 0
423 0 0 0
847 0 0 0
848 0 0 0
907 0 0 0
908 0 0 0
909 0 0 0
94 0 0 0
96 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
310 0 0 0
359 0 0 0
415 0 0 0
562 0 0 0
563 0 0 0
564 0 0 0
661 0 0 0
662 0 0 0
663 0 0 0
763 0 0 0
765 0 0 0
955 0 0 0
956 0 0 0
957 0 0 0
163 0 0 0
231 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
267 0 0 0
436 0 0 0
437 0 0 0
438 0 0 0
580 0 0 0
581 0 0 0
582 0 0 0
628 0 0 0
629 0 0 0
668 0 0 0
669 0 0 0
688 0 0 0
764 0 0 0
769 0 0 0
770 0 0 0
771 0 0 0
164 0 0 0
165 0 0 0
283 0 0 0
285 0 0 0
344 0 0 0
544 0 0 0
545 0 0 0
546 0 0 0
553 0 0 0
554 0 0 0
555 0 0 0
592 0 0 0
593 0 0 0
594 0 0 0
772 0 0 0
773 0 0 0
774 0 0 0
794 0 0 0
877 0 0 0
879 0 0 0
982 0 0 0
984 0 0 0
92 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
364 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
369 0 0 0
501 0 0 0
556 0 0 0
557 0 0 0
558 0 0 0
727 0 0 0
728 0 0 0
729 0 0 0
878 0 0 0
937 0 0 0
938 0 0 0
939 0 0 0
35 0 0 0
95 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
698 0 0 0
791 0 0 0
805 0 0 0
806 0 0 0
807 0 0 0
872 0 0 0
901 0 0 0
902 0 0 0
903 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
178 0 0 0
179 0 0 0
180 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
419 0 0 0
490 0 0 0
491 0 0 0
492 0 0 0
526 0 0 0
527 0 0 0
528 0 0 0
790 0 0 0
792 0 0 0
871 0 0 0
873 0 0 0
874 0 0 0
875 0 0 0
876 0 0 0
925 0 0 0
926 0 0 0
1000 0 0 0
1001 0 0 0
1002 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
658 0 0 0
659 0 0 0
660 0 0 0
793 0 0 0
795 0 0 0
952 0 0 0
953 0 0 0
954 0 0 0
983 0 0 0
103 0 0 0
104 0 0 0
105 0 0 0
181 0 0 0
183 0 0 0
365 0 0 0
409 0 0 0
410 0 0 0
411 0 0 0
583 0 0 0
584 0 0 0
585 0 0 0
685 0 0 0
686 0 0 0
687 0 0 0
904 0 0 0
905 0 0 0
906 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
536 0 0 0
16 0 0 0
17 0 0 0
276 0 0 0
340 0 0 0
341 0 0 0
535 0 0 0
537 0 0 0
801 0 0 0
997 0 0 0
999 0 0 0
1013 0 0 0
1015 0 0 0
1016 0 0 0
1017 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
532 0 0 0
533 0 0 0
534 0 0 0
607 0 0 0
608 0 0 0
609 0 0 0
721 0 0 0
722 0 0 0
723 0 0 0
734 0 0 0
799 0 0 0
800 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
226 0 0 0
227 0 0 0
228 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
588 0 0 0
640 0 0 0
642 0 0 0
750 0 0 0
64 0 0 0
66 0 0 0
102 0 0 0
130 0 0 0
131 0 0 0
132 0 0 0
441 0 0 0
934 0 0 0
935 0 0 0
936 0 0 0
65 0 0 0
100 0 0 0
101 0 0 0
172 0 0 0
173 0 0 0
174 0 0 0
274 0 0 0
275 0 0 0
384 0 0 0
442 0 0 0
444 0 0 0
505 0 0 0
506 0 0 0
507 0 0 0
550 0 0 0
551 0 0 0
552 0 0 0
760 0 0 0
761 0 0 0
762 0 0 0
826 0 0 0
827 0 0 0
828 0 0 0
923 0 0 0
929 0 0 0
964 0 0 0
965 0 0 0
966 0 0 0
1012 0 0 0
1014 0 0 0
112 0 0 0
113 0 0 0
114 0 0 0
205 0 0 0
206 0 0 0
207 0 0 0
216 0 0 0
382 0 0 0
443 0 0 0
568 0 0 0
569 0 0 0
570 0 0 0
733 0 0 0
735 0 0 0
766 0 0 0
767 0 0 0
768 0 0 0
775 0 0 0
776 0 0 0
777 0 0 0
838 0 0 0
839 0 0 0
922 0 0 0
924 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
208 0 0 0
209 0 0 0
210 0 0 0
232 0 0 0
233 0 0 0
234 0 0 0
427 0 0 0
428 0 0 0
429 0 0 0
610 0 0 0
611 0 0 0
612 0 0 0
641 0 0 0
748 0 0 0
749 0 0 0
840 0 0 0
127 0 0 0
128 0 0 0
129 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
416 0 0 0
417 0 0 0
439 0 0 0
440 0 0 0
454 0 0 0
455 0 0 0
456 0 0 0
472 0 0 0
473 0 0 0
474 0 0 0
513 0 0 0
601 0 0 0
602 0 0 0
603 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
169 0 0 0
170 0 0 0
171 0 0 0
229 0 0 0
230 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
475 0 0 0
476 0 0 0
477 0 0 0
511 0 0 0
574 0 0 0
575 0 0 0
576 0 0 0
684 0 0 0
785 0 0 0
1027 0 0 0
1028 0 0 0
1029 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
214 0 0 0
215 0 0 0
383 0 0 0
493 0 0 0
494 0 0 0
495 0 0 0
538 0 0 0
539 0 0 0
540 0 0 0
682 0 0 0
683 0 0 0
961 0 0 0
962 0 0 0
963 0 0 0
339 0 0 0
499 0 0 0
500 0 0 0
694 0 0 0
695 0 0 0
696 0 0 0
895 0 0 0
896 0 0 0
897 0 0 0
34 0 0 0
36 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
242 0 0 0
512 0 0 0
697 0 0 0
699 0 0 0
967 0 0 0
968 0 0 0
241 0 0 0
243 0 0 0
346 0 0 0
347 0 0 0
348 0 0 0
418 0 0 0
420 0 0 0
503 0 0 0
504 0 0 0
589 0 0 0
590 0 0 0
591 0 0 0
620 0 0 0
784 0 0 0
786 0 0 0
913 0 0 0
914 0 0 0
915 0 0 0
969 0 0 0
5 0 0 0
502 0 0 0
517 0 0 0
518 0 0 0
519 0 0 0
577 0 0 0
578 0 0 0
579 0 0 0
619 0 0 0
621 0 0 0
754 0 0 0
755 0 0 0
756 0 0 0
886 0 0 0
887 0 0 0
888 0 0 0
919 0 0 0
920 0 0 0
921 0 0 0
1018 0 0 0
1019 0 0 0
1020 0 0 0
4 0 0 0
6 0 0 0
124 0 0 0
125 0 0 0
126 0 0 0
154 0 0 0
155 0 0 0
156 0 0 0
193 0 0 0
194 0 0 0
195 0 0 0
337 0 0 0
338 0 0 0
451 0 0 0
452 0 0 0
453 0 0 0
643 0 0 0
644 0 0 0
645 0 0 0
898 0 0 0
899 0 0 0
900 0 0 0

Bonds

1 1 253 254
2 1 253 255
3 1 679 680
4 1 679 681
5 1 865 866
6 1 865 867
7 1 1021 1022
8 1 1021 1023
9 1 889 890
10 1 889 891
11 1 247 248
12 1 247 249
13 1 460 461
14 1 460 462
15 1 559 560
16 1 559 561
17 1 841 842
18 1 841 843
19 1 931 932
20 1 931 933
21 1 634 635
22 1 634 636
23 1 829 830
24 1 829 831
25 1 958 959
26 1 958 960
27 1 547 548
28 1 547 549
29 1 730 731
30 1 730 732
31 1 802 803
32 1 802 804
33 1 328 329
34 1 328 330
35 1 487 488
36 1 487 489
37 1 25 26
38 1 25 27
39 1 88 89
40 1 88 90
41 1 238 239
42 1 238 240
43 1 391 392
44 1 391 393
45 1 943 944
46 1 943 945
47 1 448 449
48 1 448 450
49 1 616 617
50 1 616 618
51 1 820 821
52 1 820 822
53 1 223 224
54 1 223 225
55 1 478 479
56 1 478 480
57 1 691 692
58 1 691 693
59 1 706 707
60 1 706 708
61 1 160 161
62 1 160 162
63 1 220 221
64 1 220 222
65 1 292 293
66 1 292 294
67 1 529 530
68 1 529 531
69 1 670 671
70 1 670 672
71 1 700 701
72 1 700 702
73 1 709 710
74 1 709 711
75 1 316 317
76 1 316 318
77 1 703 704
78 1 703 705
79 1 1009 1010
80 1 1009 1011
81 1 373 374
82 1 373 375
83 1 388 389
84 1 388 390
85 1 514 515
86 1 514 516
87 1 637 638
88 1 637 639
89 1 133 134
90 1 133 135
91 1 244 245
92 1 244 246
93 1 481 482
94 1 481 483
95 1 739 740
96 1 739 741
97 1 817 818
98 1 817 819
99 1 868 869
100 1 868 870
101 1 970 971
102 1 970 972
103 1 70 71
104 1 70 72
105 1 496 497
106 1 496 498
107 1 811 812
108 1 811 813
109 1 946 947
110 1 946 948
111 1 52 53
112 1 52 54
113 1 466 467
114 1 466 468
115 1 787 788
116 1 787 789
117 1 808 809
118 1 808 810
119 1 814 815
120 1 814 816
121 1 985 986
122 1 985 987
123 1 148 149
124 1 148 150
125 1 187 188
126 1 187 189
127 1 298 299
128 1 298 300
129 1 715 716
130 1 715 717
131 1 796 797
132 1 796 798
133 1 832 833
134 1 832 834
135 1 445 446
136 1 445 447
137 1 541 542
138 1 541 543
139 1 157 158
140 1 157 159
141 1 625 626
142 1 625 627
143 1 19 20
144 1 19 21
145 1 256 257
146 1 256 258
147 1 268 269
148 1 268 270
149 1 565 566
150 1 565 567
151 1 652 653
152 1 652 654
153 1 778 779
154 1 778 780
155 1 853 854
156 1 853 855
157 1 271 272
158 1 271 273
159 1 397 398
160 1 397 399
161 1 424 425
162 1 424 426
163 1 736 737
164 1 736 738
165 1 184 185
166 1 184 186
167 1 235 236
168 1 235 237
169 1 655 656
170 1 655 657
171 1 73 74
172 1 73 75
173 1 106 107
174 1 106 108
175 1 469 470
176 1 469 471
177 1 523 524
178 1 523 525
179 1 724 725
180 1 724 726
181 1 844 845
182 1 844 846
183 1 115 116
184 1 115 117
185 1 196 197
186 1 196 198
187 1 280 281
188 1 280 282
189 1 325 326
190 1 325 327
191 1 673 674
192 1 673 675
193 1 742 743
194 1 742 744
195 1 910 911
196 1 910 912
197 1 916 917
198 1 916 918
199 1 304 305
200 1 304 306
201 1 433 434
202 1 433 435
203 1 676 677
204 1 676 678
205 1 949 950
206 1 949 951
207 1 58 59
208 1 58 60
209 1 109 110
210 1 109 111
211 1 358 359
212 1 358 360
213 1 571 572
214 1 571 573
215 1 199 200
216 1 199 201
217 1 508 509
218 1 508 510
219 1 613 614
220 1 613 615
221 1 631 632
222 1 631 633
223 1 646 647
224 1 646 648
225 1 667 668
226 1 667 669
227 1 718 719
228 1 718 720
229 1 862 863
230 1 862 864
231 1 880 881
232 1 880 882
233 1 940 941
234 1 940 942
235 1 97 98
236 1 97 99
237 1 319 320
238 1 319 321
239 1 520 521
240 1 520 522
241 1 595 596
242 1 595 597
243 1 892 893
244 1 892 894
245 1 82 83
246 1 82 84
247 1 850 851
248 1 850 852
249 1 13 14
250 1 13 15
251 1 118 119
252 1 118 120
253 1 385 386
254 1 385 387
255 1 835 836
256 1 835 837
257 1 856 857
258 1 856 858
259 1 976 977
260 1 976 978
261 1 991 992
262 1 991 993
263 1 175 176
264 1 175 177
265 1 349 350
266 1 349 351
267 1 361 362
268 1 361 363
269 1 394 395
270 1 394 396
271 1 484 485
272 1 484 486
273 1 883 884
274 1 883 885
275 1 139 140
276 1 139 141
277 1 142 143
278 1 142 144
279 1 151 152
280 1 151 153
281 1 166 167
282 1 166 168
283 1 190 191
284 1 190 192
285 1 406 407
286 1 406 408
287 1 412 413
288 1 412 414
289 1 598 599
290 1 598 600
291 1 757 758
292 1 757 759
293 1 781 782
294 1 781 783
295 1 1024 1025
296 1 1024 1026
297 1 79 80
298 1 79 81
299 1 463 464
300 1 463 465
301 1 859 860
302 1 859 861
303 1 43 44
304 1 43 45
305 1 46 47
306 1 46 48
307 1 355 356
308 1 355 357
309 1 379 380
310 1 379 381
311 1 604 605
312 1 604 606
313 1 1003 1004
314 1 1003 1005
315 1 1006 1007
316 1 1006 1008
317 1 1 2
318 1 1 3
319 1 202 203
320 1 202 204
321 1 622 623
322 1 622 624
323 1 712 713
324 1 712 714
325 1 823 824
326 1 823 825
327 1 994 995
328 1 994 996
329 1 217 218
330 1 217 219
331 1 301 302
332 1 301 303
333 1 403 404
334 1 403 405
335 1 586 587
336 1 586 588
337 1 49 50
338 1 49 51
339 1 55 56
340 1 55 57
341 1 211 212
342 1 211 213
343 1 457 458
344 1 457 459
345 1 136 137
346 1 136 138
347 1 145 146
348 1 145 147
349 1 751 752
350 1 751 753
351 1 928 929
352 1 928 930
353 1 973 974
354 1 973 975
355 1 988 989
356 1 988 990
357 1 343 344
358 1 343 345
359 1 370 371
360 1 370 372
361 1 400 401
362 1 400 402
363 1 430 431
364 1 430 432
365 1 649 650
366 1 649 651
367 1 664 665
368 1 664 666
369 1 745 746
370 1 745 747
371 1 979 980
372 1 979 981
373 1 91 92
374 1 91 93
375 1 121 122
376 1 121 123
377 1 331 332
378 1 331 333
379 1 334 335
380 1 334 336
381 1 421 422
382 1 421 423
383 1 847 848
384 1 847 849
385 1 907 908
386 1 907 909
387 1 94 95
388 1 94 96
389 1 286 287
390 1 286 288
391 1 310 311
392 1 310 312
393 1 415 416
394 1 415 417
395 1 562 563
396 1 562 564
397 1 661 662
398 1 661 663
399 1 763 764
400 1 763 765
401 1 955 956
402 1 955 957
403 1 163 164
404 1 163 165
405 1 262 263
406 1 262 264
407 1 265 266
408 1 265 267
409 1 436 437
410 1 436 438
411 1 580 581
412 1 580 582
413 1 628 629
414 1 628 630
415 1 688 689
416 1 688 690
417 1 769 770
418 1 769 771
419 1 283 284
420 1 283 285
421 1 544 545
422 1 544 546
423 1 553 554
424 1 553 555
425 1 592 593
426 1 592 594
427 1 772 773
428 1 772 774
429 1 877 878
430 1 877 879
431 1 982 983
432 1 982 984
433 1 313 314
434 1 313 315
435 1 364 365
436 1 364 366
437 1 367 368
438 1 367 369
439 1 556 557
440 1 556 558
441 1 727 728
442 1 727 729
443 1 937 938
444 1 937 939
445 1 277 278
446 1 277 279
447 1 295 296
448 1 295 297
449 1 307 308
450 1 307 309
451 1 805 806
452 1 805 807
453 1 901 902
454 1 901 903
455 1 37 38
456 1 37 39
